   13.772382398765526        1.9301584924234552       0.10680000000000020     
   13.772835570298794        1.9329778814310710       0.10690000000000020     
   13.773051959985356        1.9355601451381617       0.10700000000000021     
   13.773049083512189        1.9379227897285445       0.10710000000000021     
   13.772843163861429        1.9400820293895167       0.10720000000000021     
   13.772449226714862        1.9420528816640765       0.10730000000000021     
   13.771881188817368        1.9438492557659384       0.10740000000000022     
   13.771151939818928        1.9454840343767024       0.10750000000000022     
   13.770273418076522        1.9469691494062114       0.10760000000000022     
   13.769256680861673        1.9483156521616245       0.10770000000000023     
   13.768111969386513        1.9495337783378570       0.10780000000000023     
   13.766848769030792        1.9506330082115808       0.10790000000000023     
   13.765475865123987        1.9516221223927737       0.10800000000000023     
   13.764001394610577        1.9525092534616797       0.10810000000000024     
   13.762432893902300        1.9533019337948474       0.10820000000000024     
   13.760777343198809        1.9540071398614995       0.10830000000000024     
   13.759041207537365        1.9546313332507328       0.10840000000000025     
   13.757230474812967        1.9551804986708170       0.10850000000000025     
   13.755350690992524        1.9556601791440635       0.10860000000000025     
   13.753406992730120        1.9560755086042325       0.10870000000000025     
   13.751404137575230        1.9564312420881800       0.10880000000000026     
   13.749346531951474        1.9567317836992928       0.10890000000000026     
   13.747238257070494        1.9569812125071613       0.10900000000000026     
   13.745083092933323        1.9571833065357971       0.10910000000000027     
   13.742884540560398        1.9573415649814678       0.10920000000000027     
   13.740645842580959        1.9574592287908061       0.10930000000000027     
   13.738370002302885        1.9575392997202077       0.10940000000000027     
   13.736059801375154        1.9575845579886040       0.10950000000000028     
   13.733717816146763        1.9575975786274209       0.10960000000000028     
   13.731346432818324        1.9575807466238742       0.10970000000000028     
   13.728947861475440        1.9575362709466548       0.10980000000000029     
   13.726524149086387        1.9574661975364891       0.10990000000000029     
   13.724077191540541        1.9573724213379660       0.11000000000000029     
   13.721608744798333        1.9572566974433878       0.11010000000000029     
   13.719120435218322        1.9571206514141815       0.11020000000000030     
   13.716613769122104        1.9569657888405654       0.11030000000000030     
   13.714090141653305        1.9567935041956923       0.11040000000000030     
   13.711550844982771        1.9566050890363367       0.11050000000000031     
   13.708997075908183        1.9564017395983524       0.11060000000000031     
   13.706429942892814        1.9561845638315694       0.11070000000000031     
   13.703850472584810        1.9559545879154991       0.11080000000000031     
   13.701259615855323        1.9557127622941670       0.11090000000000032     
   13.698658253391027        1.9554599672655595       0.11100000000000032     
   13.696047200873895        1.9551970181585581       0.11110000000000032     
   13.693427213778685        1.9549246701278049       0.11120000000000033     
   13.690798991816372        1.9546436225946955       0.11130000000000033     
   13.688163183049639        1.9543545233606165       0.11140000000000033     
   13.685520387704640        1.9540579724166183       0.11150000000000033     
   13.682871161701444        1.9537545254719233       0.11160000000000034     
   13.680216019923920        1.9534446972220252       0.11170000000000034     
   13.677555439248309        1.9531289643755927       0.11180000000000034     
   13.674889861348266        1.9528077684579825       0.11190000000000035     
   13.672219695292895        1.9524815184078459       0.11200000000000035     
   13.669545319953039        1.9521505929821008       0.11210000000000035     
   13.666867086229978        1.9518153429834111       0.11220000000000036     
   13.664185319119646        1.9514760933232731       0.11230000000000036     
   13.661500319624514        1.9511331449328413       0.11240000000000036     
   13.658812366524348        1.9507867765327318       0.11250000000000036     
   13.656121718016308        1.9504372462722093       0.11260000000000037     
   13.653428613233986        1.9500847932473988       0.11270000000000037     
   13.650733273654343        1.9497296389074503       0.11280000000000037     
   13.648035904400805        1.9493719883569254       0.11290000000000038     
   13.645336695450203        1.9490120315620634       0.11300000000000038     
   13.642635822750615        1.9486499444680248       0.11310000000000038     
   13.639933449256725        1.9482858900336772       0.11320000000000038     
   13.637229725888771        1.9479200191900141       0.11330000000000039     
   13.634524792420706        1.9475524717278376       0.11340000000000039     
   13.631818778302829        1.9471833771199309       0.11350000000000039     
   13.629111803423692        1.9468128552825505       0.11360000000000040     
   13.626403978815777        1.9464410172807196       0.11370000000000040     
   13.623695407309098        1.9460679659814690       0.11380000000000040     
   13.620986184136568        1.9456937966588674       0.11390000000000040     
   13.618276397494670        1.9453185975543998       0.11400000000000041     
   13.615566129062779        1.9449424503959869       0.11410000000000041     
   13.612855454484130        1.9445654308787017       0.11420000000000041     
   13.610144443811301        1.9441876091100072       0.11430000000000042     
   13.607433161918822        1.9438090500221346       0.11440000000000042     
   13.604721668885325        1.9434298137540269       0.11450000000000042     
   13.602010020347498        1.9430499560050953       0.11460000000000042     
   13.599298267827901        1.9426695283628657       0.11470000000000043     
   13.596586459038614        1.9422885786064459       0.11480000000000043     
   13.593874638162447        1.9419071509875956       0.11490000000000043     
   13.591162846113422        1.9415252864910524       0.11500000000000044     
   13.588451120778007        1.9411430230756457       0.11510000000000044     
   13.585739497238565        1.9407603958976158       0.11520000000000044     
   13.583028007980303        1.9403774375174514       0.11530000000000044     
   13.580316683082950        1.9399941780914618       0.11540000000000045     
   13.577605550398287        1.9396106455492115       0.11550000000000045     
   13.574894635714577        1.9392268657578584       0.11560000000000045     
   13.572183962908856        1.9388428626743650       0.11570000000000046     
   13.569473554087994        1.9384586584864747       0.11580000000000046     
   13.566763429719332        1.9380742737432848       0.11590000000000046     
   13.564053608751689        1.9376897274761822       0.11600000000000046     
   13.561344108727431        1.9373050373108540       0.11610000000000047     
   13.558634945886272        1.9369202195710316       0.11620000000000047     
   13.555926135261418        1.9365352893745782       0.11630000000000047     
   13.553217690768607        1.9361502607224845       0.11640000000000048     
   13.550509625288583        1.9357651465812973       0.11650000000000048     
   13.547801950743489        1.9353799589594631       0.11660000000000048     
   13.545094678167603        1.9349947089780390       0.11670000000000048     
   13.542387817772877        1.9346094069361839       0.11680000000000049     
   13.539681379009624        1.9342240623718163       0.11690000000000049     
   13.536975370622729        1.9338386841177966       0.11700000000000049     
   13.534269800703715        1.9334532803539615       0.11710000000000050     
   13.531564676738963        1.9330678586553189       0.11720000000000050     
   13.528860005654376        1.9326824260366866       0.11730000000000050     
   13.526155793856743        1.9322969889940347       0.11740000000000050     
   13.523452047272052        1.9319115535427787       0.11750000000000051     
   13.520748771380978        1.9315261252532452       0.11760000000000051     
   13.518045971251750        1.9311407092835211       0.11770000000000051     
   13.515343651570587        1.9307553104098782       0.11780000000000052     
   13.512641816669902        1.9303699330549515       0.11790000000000052     
   13.509940470554405        1.9299845813138392       0.11800000000000052     
   13.507239616925295        1.9295992589782758       0.11810000000000052     
   13.504539259202664        1.9292139695590209       0.11820000000000053     
   13.501839400546240        1.9288287163065965       0.11830000000000053     
   13.499140043874604        1.9284435022304929       0.11840000000000053     
   13.496441191882994        1.9280583301169580       0.11850000000000054     
   13.493742847059783        1.9276732025454733       0.11860000000000054     
   13.491045011701756        1.9272881219040132       0.11870000000000054     
   13.488347687928242        1.9269030904031799       0.11880000000000054     
   13.485650877694216        1.9265181100892932       0.11890000000000055     
   13.482954582802435        1.9261331828565162       0.11900000000000055     
   13.480258804914667        1.9257483104580839       0.11910000000000055     
   13.477563545562100        1.9253634945167049       0.11920000000000056     
   13.474868806154982        1.9249787365341942       0.11930000000000056     
   13.472174587991546        1.9245940379003967       0.11940000000000056     
   13.469480892266281        1.9242093999014502       0.11950000000000056     
   13.466787720077591        1.9238248237274393       0.11960000000000057     
   13.464095072434880        1.9234403104794853       0.11970000000000057     
   13.461402950265134        1.9230558611763116       0.11980000000000057     
   13.458711354418995        1.9226714767603250       0.11990000000000058     
   13.456020285676402        1.9222871581032490       0.12000000000000058     
   13.453329744751811        1.9219029060113395       0.12010000000000058     
   13.450639732299026        1.9215187212302176       0.12020000000000058     
   13.447950248915680        1.9211346044493445       0.12030000000000059     
   13.445261295147379        1.9207505563061662       0.12040000000000059     
   13.442572871491549        1.9203665773899530       0.12050000000000059     
   13.439884978400986        1.9199826682453547       0.12060000000000060     
   13.437197616287156        1.9195988293756945       0.12070000000000060     
   13.434510785523246        1.9192150612460186       0.12080000000000060     
   13.431824486446992        1.9188313642859223       0.12090000000000060     
   13.429138719363293        1.9184477388921652       0.12100000000000061     
   13.426453484546638        1.9180641854310960       0.12110000000000061     
   13.423768782243355        1.9176807042408968       0.12120000000000061     
   13.421084612673686        1.9172972956336611       0.12130000000000062     
   13.418400976033718        1.9169139598973215       0.12140000000000062     
   13.415717872497163        1.9165306972974308       0.12150000000000062     
   13.413035302217017        1.9161475080788153       0.12160000000000062     
   13.410353265327080        1.9157643924671042       0.12170000000000063     
   13.407671761943389        1.9153813506701469       0.12180000000000063     
   13.404990792165517        1.9149983828793251       0.12190000000000063     
   13.402310356077797        1.9146154892707687       0.12200000000000064     
   13.399630453750444        1.9142326700064811       0.12210000000000064     
   13.396951085240605        1.9138499252353827       0.12220000000000064     
   13.394272250593319        1.9134672550942760       0.12230000000000064     
   13.391593949842417        1.9130846597087408       0.12240000000000065     
   13.388916183011341        1.9127021391939623       0.12250000000000065     
   13.386238950113926        1.9123196936554983       0.12260000000000065     
   13.383562251155102        1.9119373231899903       0.12270000000000066     
   13.380886086131552        1.9115550278858220       0.12280000000000066     
   13.378210455032328        1.9111728078237280       0.12290000000000066     
   13.375535357839411        1.9107906630773597       0.12300000000000066     
   13.372860794528238        1.9104085937138073       0.12310000000000067     
   13.370186765068182        1.9100265997940851       0.12320000000000067     
   13.367513269423005        1.9096446813735797       0.12330000000000067     
   13.364840307551274        1.9092628385024653       0.12340000000000068     
   13.362167879406741        1.9088810712260893       0.12350000000000068     
   13.359495984938704        1.9084993795853280       0.12360000000000068     
   13.356824624092338        1.9081177636169175       0.12370000000000068     
   13.354153796809001        1.9077362233537589       0.12380000000000069     
   13.351483503026511        1.9073547588252020       0.12390000000000069     
   13.348813742679418        1.9069733700573075       0.12400000000000069     
   13.346144515699240        1.9065920570730894       0.12410000000000070     
   13.343475822014691        1.9062108198927412       0.12420000000000070     
   13.340807661551889        1.9058296585338435       0.12430000000000070     
   13.338140034234549        1.9054485730115567       0.12440000000000070     
   13.335472939984163        1.9050675633388010       0.12450000000000071     
   13.332806378720164        1.9046866295264211       0.12460000000000071     
   13.330140350360082        1.9043057715833398       0.12470000000000071     
   13.327474854819684        1.9039249895167001       0.12480000000000072     
   13.324809892013105        1.9035442833319967       0.12490000000000072     
   13.322145461852971        1.9031636530331979       0.12500000000000072     
   13.319481564250513        1.9027830986228587       0.12510000000000071     
   13.316818199115671        1.9024026201022251       0.12520000000000070     
   13.314155366357189        1.9020222174713306       0.12530000000000069     
   13.311493065882708        1.9016418907290868       0.12540000000000068     
   13.308831297598843        1.9012616398733657       0.12550000000000067     
   13.306170061411271        1.9008814649010766       0.12560000000000066     
   13.303509357224788        1.9005013658082379       0.12570000000000064     
   13.300849184943392        1.9001213425900429       0.12580000000000063     
   13.298189544470324        1.8997413952409206       0.12590000000000062     
   13.295530435708143        1.8993615237545924       0.12600000000000061     
   13.292871858558769        1.8989817281241250       0.12610000000000060     
   13.290213812923533        1.8986020083419786       0.12620000000000059     
   13.287556298703221        1.8982223644000515       0.12630000000000058     
   13.284899315798119        1.8978427962897231       0.12640000000000057     
   13.282242864108051        1.8974633040018904       0.12650000000000056     
   13.279586943532411        1.8970838875270060       0.12660000000000055     
   13.276931553970199        1.8967045468551094       0.12670000000000053     
   13.274276695320051        1.8963252819758585       0.12680000000000052     
   13.271622367480269        1.8959460928785581       0.12690000000000051     
   13.268968570348846        1.8955669795521859       0.12700000000000050     
   13.266315303823490        1.8951879419854167       0.12710000000000049     
   13.263662567801644        1.8948089801666455       0.12720000000000048     
   13.261010362180514        1.8944300940840075       0.12730000000000047     
   13.258358686857081        1.8940512837253989       0.12740000000000046     
   13.255707541728125        1.8936725490784934       0.12750000000000045     
   13.253056926690236        1.8932938901307594       0.12760000000000044     
   13.250406841639837        1.8929153068694757       0.12770000000000042     
   13.247757286473187        1.8925367992817450       0.12780000000000041     
   13.245108261086404        1.8921583673545075       0.12790000000000040     
   13.242459765375473        1.8917800110745531       0.12800000000000039     
   13.239811799236259        1.8914017304285329       0.12810000000000038     
   13.237164362564515        1.8910235254029695       0.12820000000000037     
   13.234517455255896        1.8906453959842664       0.12830000000000036     
   13.231871077205961        1.8902673421587177       0.12840000000000035     
   13.229225228310188        1.8898893639125156       0.12850000000000034     
   13.226579908463981        1.8895114612317587       0.12860000000000033     
   13.223935117562673        1.8891336341024592       0.12870000000000031     
   13.221290855501536        1.8887558825105486       0.12880000000000030     
   13.218647122175785        1.8883782064418855       0.12890000000000029     
   13.216003917480588        1.8880006058822594       0.12900000000000028     
   13.213361241311064        1.8876230808173973       0.12910000000000027     
   13.210719093562295        1.8872456312329682       0.12920000000000026     
   13.208077474129327        1.8868682571145872       0.12930000000000025     
   13.205436382907173        1.8864909584478202       0.12940000000000024     
   13.202795819790820        1.8861137352181874       0.12950000000000023     
   13.200155784675232        1.8857365874111673       0.12960000000000022     
   13.197516277455351        1.8853595150121996       0.12970000000000020     
   13.194877298026102        1.8849825180066884       0.12980000000000019     
   13.192238846282393        1.8846055963800052       0.12990000000000018     
   13.189600922119125        1.8842287501174915       0.13000000000000017     
   13.186963525431185        1.8838519792044610       0.13010000000000016     
   13.184326656113456        1.8834752836262021       0.13020000000000015     
   13.181690314060813        1.8830986633679798       0.13030000000000014     
   13.179054499168128        1.8827221184150378       0.13040000000000013     
   13.176419211330273        1.8823456487526005       0.13050000000000012     
   13.173784450442120        1.8819692543658741       0.13060000000000010     
   13.171150216398544        1.8815929352400487       0.13070000000000009     
   13.168516509094419        1.8812166913602992       0.13080000000000008     
   13.165883328424625        1.8808405227117875       0.13090000000000007     
   13.163250674284050        1.8804644292796624       0.13100000000000006     
   13.160618546567589        1.8800884110490619       0.13110000000000005     
   13.157986945170141        1.8797124680051136       0.13120000000000004     
   13.155355869986616        1.8793366001329361       0.13130000000000003     
   13.152725320911935        1.8789608074176398       0.13140000000000002     
   13.150095297841029        1.8785850898443273       0.13150000000000001     
   13.147465800668837        1.8782094473980946       0.13159999999999999     
   13.144836829290313        1.8778338800640317       0.13169999999999998     
   13.142208383600424        1.8774583878272237       0.13179999999999997     
   13.139580463494152        1.8770829706727503       0.13189999999999996     
   13.136953068866488        1.8767076285856874       0.13199999999999995     
   13.134326199612440        1.8763323615511074       0.13209999999999994     
   13.131699855627032        1.8759571695540795       0.13219999999999993     
   13.129074036805301        1.8755820525796700       0.13229999999999992     
   13.126448743042301        1.8752070106129433       0.13239999999999991     
   13.123823974233103        1.8748320436389616       0.13249999999999990     
   13.121199730272792        1.8744571516427859       0.13259999999999988     
   13.118576011056474        1.8740823346094757       0.13269999999999987     
   13.115952816479266        1.8737075925240900       0.13279999999999986     
   13.113330146436310        1.8733329253716868       0.13289999999999985     
   13.110708000822758        1.8729583331373243       0.13299999999999984     
   13.108086379533784        1.8725838158060601       0.13309999999999983     
   13.105465282464580        1.8722093733629523       0.13319999999999982     
   13.102844709510357        1.8718350057930591       0.13329999999999981     
   13.100224660566342        1.8714607130814394       0.13339999999999980     
   13.097605135527782        1.8710864952131527       0.13349999999999979     
   13.094986134289945        1.8707123521732598       0.13359999999999977     
   13.092367656748113        1.8703382839468221       0.13369999999999976     
   13.089749702797592        1.8699642905189024       0.13379999999999975     
   13.087132272333704        1.8695903718745650       0.13389999999999974     
   13.084515365251793        1.8692165279988751       0.13399999999999973     
   13.081898981447221        1.8688427588768999       0.13409999999999972     
   13.079283120815370        1.8684690644937083       0.13419999999999971     
   13.076667783251642        1.8680954448343707       0.13429999999999970     
   13.074052968651456        1.8677218998839595       0.13439999999999969     
   13.071438676910255        1.8673484296275491       0.13449999999999968     
   13.068824907923499        1.8669750340502158       0.13459999999999966     
   13.066211661586671        1.8666017131370380       0.13469999999999965     
   13.063598937795271        1.8662284668730964       0.13479999999999964     
   13.060986736444821        1.8658552952434737       0.13489999999999963     
   13.058375057430862        1.8654821982332550       0.13499999999999962     
   13.055763900648955        1.8651091758275276       0.13509999999999961     
   13.053153265994684        1.8647362280113813       0.13519999999999960     
   13.050543153363650        1.8643633547699083       0.13529999999999959     
   13.047933562651474        1.8639905560882031       0.13539999999999958     
   13.045324493753801        1.8636178319513630       0.13549999999999957     
   13.042715946566295        1.8632451823444875       0.13559999999999955     
   13.040107920984639        1.8628726072526789       0.13569999999999954     
   13.037500416904537        1.8625001066610418       0.13579999999999953     
   13.034893434221715        1.8621276805546838       0.13589999999999952     
   13.032286972831917        1.8617553289187148       0.13599999999999951     
   13.029681032630911        1.8613830517382477       0.13609999999999950     
   13.027075613514482        1.8610108489983979       0.13619999999999949     
   13.024470715378436        1.8606387206842834       0.13629999999999948     
   13.021866338118604        1.8602666667810253       0.13639999999999947     
   13.019262481630832        1.8598946872737470       0.13649999999999946     
   13.016659145810989        1.8595227821475750       0.13659999999999944     
   13.014056330554965        1.8591509513876385       0.13669999999999943     
   13.011454035758669        1.8587791949790693       0.13679999999999942     
   13.008852261318033        1.8584075129070023       0.13689999999999941     
   13.006251007129009        1.8580359051565751       0.13699999999999940     
   13.003650273087567        1.8576643717129280       0.13709999999999939     
   13.001050059089701        1.8572929125612043       0.13719999999999938     
   12.998450365031426        1.8569215276865503       0.13729999999999937     
   12.995851190808773        1.8565502170741146       0.13739999999999936     
   12.993252536317799        1.8561789807090492       0.13749999999999934     
   12.990654401454579        1.8558078185765088       0.13759999999999933     
   12.988056786115209        1.8554367306616510       0.13769999999999932     
   12.985459690195805        1.8550657169496363       0.13779999999999931     
   12.982863113592506        1.8546947774256277       0.13789999999999930     
   12.980267056201471        1.8543239120747919       0.13799999999999929     
   12.977671517918878        1.8539531208822977       0.13809999999999928     
   12.975076498640927        1.8535824038333173       0.13819999999999927     
   12.972481998263838        1.8532117609130259       0.13829999999999926     
   12.969888016683852        1.8528411921066008       0.13839999999999925     
   12.967294553797229        1.8524706973992233       0.13849999999999923     
   12.964701609500255        1.8521002767760768       0.13859999999999922     
   12.962109183689231        1.8517299302223480       0.13869999999999921     
   12.959517276260481        1.8513596577232265       0.13879999999999920     
   12.956925887110350        1.8509894592639047       0.13889999999999919     
   12.954335016135202        1.8506193348295781       0.13899999999999918     
   12.951744663231425        1.8502492844054448       0.13909999999999917     
   12.949154828295425        1.8498793079767062       0.13919999999999916     
   12.946565511223630        1.8495094055285666       0.13929999999999915     
   12.943976711912487        1.8491395770462329       0.13939999999999914     
   12.941388430258465        1.8487698225149154       0.13949999999999912     
   12.938800666158052        1.8484001419198268       0.13959999999999911     
   12.936213419507760        1.8480305352461832       0.13969999999999910     
   12.933626690204120        1.8476610024792035       0.13979999999999909     
   12.931040478143681        1.8472915436041095       0.13989999999999908     
   12.928454783223016        1.8469221586061260       0.13999999999999907     
   12.925869605338718        1.8465528474704804       0.14009999999999906     
   12.923284944387403        1.8461836101824036       0.14019999999999905     
   12.920700800265701        1.8458144467271291       0.14029999999999904     
   12.918117172870268        1.8454453570898937       0.14039999999999903     
   12.915534062097780        1.8450763412559363       0.14049999999999901     
   12.912951467844934        1.8447073992104996       0.14059999999999900     
   12.910369390008444        1.8443385309388289       0.14069999999999899     
   12.907787828485050        1.8439697364261727       0.14079999999999898     
   12.905206783171510        1.8436010156577818       0.14089999999999897     
   12.902626253964600        1.8432323686189107       0.14099999999999896     
   12.900046240761121        1.8428637952948164       0.14109999999999895     
   12.897466743457892        1.8424952956707588       0.14119999999999894     
   12.894887761951756        1.8421268697320010       0.14129999999999893     
   12.892309296139571        1.8417585174638091       0.14139999999999892     
   12.889731345918220        1.8413902388514518       0.14149999999999890     
   12.887153911184605        1.8410220338802008       0.14159999999999889     
   12.884576991835649        1.8406539025353310       0.14169999999999888     
   12.882000587768296        1.8402858448021202       0.14179999999999887     
   12.879424698879511        1.8399178606658488       0.14189999999999886     
   12.876849325066276        1.8395499501118004       0.14199999999999885     
   12.874274466225600        1.8391821131252617       0.14209999999999884     
   12.871700122254506        1.8388143496915221       0.14219999999999883     
   12.869126293050043        1.8384466597958740       0.14229999999999882     
   12.866552978509276        1.8380790434236127       0.14239999999999881     
   12.863980178529292        1.8377115005600364       0.14249999999999879     
   12.861407893007202        1.8373440311904463       0.14259999999999878     
   12.858836121840135        1.8369766353001467       0.14269999999999877     
   12.856264864925237        1.8366093128744445       0.14279999999999876     
   12.853694122159681        1.8362420638986499       0.14289999999999875     
   12.851123893440656        1.8358748883580758       0.14299999999999874     
   12.848554178665374        1.8355077862380378       0.14309999999999873     
   12.845984977731067        1.8351407575238552       0.14319999999999872     
   12.843416290534986        1.8347738022008493       0.14329999999999871     
   12.840848116974405        1.8344069202543452       0.14339999999999870     
   12.838280456946617        1.8340401116696703       0.14349999999999868     
   12.835713310348934        1.8336733764321551       0.14359999999999867     
   12.833146677078693        1.8333067145271333       0.14369999999999866     
   12.830580557033247        1.8329401259399412       0.14379999999999865     
   12.828014950109973        1.8325736106559181       0.14389999999999864     
   12.825449856206266        1.8322071686604064       0.14399999999999863     
   12.822885275219543        1.8318407999387514       0.14409999999999862     
   12.820321207047240        1.8314745044763010       0.14419999999999861     
   12.817757651586815        1.8311082822584064       0.14429999999999860     
   12.815194608735746        1.8307421332704215       0.14439999999999859     
   12.812632078391532        1.8303760574977033       0.14449999999999857     
   12.810070060451691        1.8300100549256118       0.14459999999999856     
   12.807508554813763        1.8296441255395095       0.14469999999999855     
   12.804947561375307        1.8292782693247622       0.14479999999999854     
   12.802387080033904        1.8289124862667387       0.14489999999999853     
   12.799827110687156        1.8285467763508105       0.14499999999999852     
   12.797267653232684        1.8281811395623520       0.14509999999999851     
   12.794708707568129        1.8278155758867405       0.14519999999999850     
   12.792150273591153        1.8274500853093567       0.14529999999999849     
   12.789592351199440        1.8270846678155837       0.14539999999999847     
   12.787034940290694        1.8267193233908074       0.14549999999999846     
   12.784478040762636        1.8263540520204173       0.14559999999999845     
   12.781921652513013        1.8259888536898052       0.14569999999999844     
   12.779365775439588        1.8256237283843662       0.14579999999999843     
   12.776810409440147        1.8252586760894980       0.14589999999999842     
   12.774255554412495        1.8248936967906015       0.14599999999999841     
   12.771701210254458        1.8245287904730805       0.14609999999999840     
   12.769147376863881        1.8241639571223414       0.14619999999999839     
   12.766594054138633        1.8237991967237939       0.14629999999999838     
   12.764041241976599        1.8234345092628503       0.14639999999999836     
   12.761488940275688        1.8230698947249262       0.14649999999999835     
   12.758937148933828        1.8227053530954396       0.14659999999999834     
   12.756385867848968        1.8223408843598119       0.14669999999999833     
   12.753835096919074        1.8219764885034671       0.14679999999999832     
   12.751284836042139        1.8216121655118322       0.14689999999999831     
   12.748735085116170        1.8212479153703376       0.14699999999999830     
   12.746185844039198        1.8208837380644156       0.14709999999999829     
   12.743637112709274        1.8205196335795024       0.14719999999999828     
   12.741088891024468        1.8201556019010363       0.14729999999999827     
   12.738541178882871        1.8197916430144592       0.14739999999999825     
   12.735993976182595        1.8194277569052155       0.14749999999999824     
   12.733447282821773        1.8190639435587528       0.14759999999999823     
   12.730901098698556        1.8187002029605210       0.14769999999999822     
   12.728355423711117        1.8183365350959737       0.14779999999999821     
   12.725810257757649        1.8179729399505671       0.14789999999999820     
   12.723265600736365        1.8176094175097601       0.14799999999999819     
   12.720721452545499        1.8172459677590147       0.14809999999999818     
   12.718177813083306        1.8168825906837955       0.14819999999999817     
   12.715634682248060        1.8165192862695707       0.14829999999999816     
   12.713092059938056        1.8161560545018107       0.14839999999999814     
   12.710549946051609        1.8157928953659894       0.14849999999999813     
   12.708008340487053        1.8154298088475831       0.14859999999999812     
   12.705467243142746        1.8150667949320711       0.14869999999999811     
   12.702926653917062        1.8147038536049358       0.14879999999999810     
   12.700386572708400        1.8143409848516625       0.14889999999999809     
   12.697846999415175        1.8139781886577393       0.14899999999999808     
   12.695307933935824        1.8136154650086571       0.14909999999999807     
   12.692769376168805        1.8132528138899098       0.14919999999999806     
   12.690231326012595        1.8128902352869942       0.14929999999999805     
   12.687693783365694        1.8125277291854101       0.14939999999999803     
   12.685156748126616        1.8121652955706600       0.14949999999999802     
   12.682620220193904        1.8118029344282496       0.14959999999999801     
   12.680084199466114        1.8114406457436871       0.14969999999999800     
   12.677548685841826        1.8110784295024840       0.14979999999999799     
